"pos_x, pos_y"
2.309809875656659,6.001286270103843
2.309809875656659,6.001286270103843
2.309809875656659,6.001286270103843
2.3163948368371754,5.998795874713024
2.3163948368371754,5.998795874713024
2.3163948368371754,5.998795874713024
2.3163948368371754,5.998795874713024
2.3163948368371754,5.998795874713024
2.32936416357853,5.994563774712847
2.32936416357853,5.994563774712847
2.32936416357853,5.994563774712847
2.32936416357853,5.994563774712847
2.3344444526313235,5.9932426827636895
2.3344444526313235,5.9932426827636895
2.338555515976905,5.992331380015364
2.338555515976905,5.992331380015364
2.338555515976905,5.992331380015364
2.338555515976905,5.992331380015364
2.338555515976905,5.992331380015364
2.341504963735971,5.991599304387354
2.341504963735971,5.991599304387354
2.341504963735971,5.991599304387354
2.341504963735971,5.991599304387354
2.343705934188033,5.991052630313222
2.343705934188033,5.991052630313222
2.343705934188033,5.991052630313222
2.343705934188033,5.991052630313222
2.3452663370265427,5.990672429204047
2.3452663370265427,5.990672429204047
2.3452663370265427,5.990672429204047
2.3452663370265427,5.990672429204047
2.3452663370265427,5.990672429204047
2.3464286241608368,5.99041086427218
2.3464286241608368,5.99041086427218
2.3464286241608368,5.99041086427218
2.3464286241608368,5.99041086427218
2.3466495499335274,5.9903499169747985
2.3466495499335274,5.9903499169747985
2.3468627189775386,5.990285255242662
2.3468627189775386,5.990285255242662
2.3468627189775386,5.990285255242662
2.3468627189775386,5.990285255242662
2.347074451897163,5.990215225590746
2.347074451897163,5.990215225590746
2.347074451897163,5.990215225590746
2.347074451897163,5.990215225590746
2.3472909547698837,5.9901375076609265
2.3472909547698837,5.9901375076609265
2.3472909547698837,5.9901375076609265
2.3472909547698837,5.9901375076609265
2.3472909547698837,5.9901375076609265
2.3477058381503544,5.989970690567761
2.3477058381503544,5.989970690567761
2.3477058381503544,5.989970690567761
2.3477058381503544,5.989970690567761
2.3477058381503544,5.989970690567761
2.3479164713284124,5.9898766406541
2.3479164713284124,5.9898766406541
2.3481186886382894,5.989780157745566
2.3481186886382894,5.989780157745566
2.3481186886382894,5.989780157745566
2.3481186886382894,5.989780157745566
2.348318547278196,5.989678619422634
2.348318547278196,5.989678619422634
2.348318547278196,5.989678619422634
2.348318547278196,5.989678619422634
2.3485217990588834,5.989568825754843
2.3485217990588834,5.989568825754843
2.3485217990588834,5.989568825754843
2.3485217990588834,5.989568825754843
2.3485217990588834,5.989568825754843
2.3487163833353404,5.989457305836265
2.3487163833353404,5.989457305836265
2.3487163833353404,5.989457305836265
2.3487163833353404,5.989457305836265
2.3487163833353404,5.989457305836265
2.3491027959778186,5.9892161296397095
2.3491027959778186,5.9892161296397095
2.3491027959778186,5.9892161296397095
2.3491027959778186,5.9892161296397095
2.3492886191187554,5.989090217070265
2.3494713185644693,5.988959702740973
2.3494713185644693,5.988959702740973
2.3494713185644693,5.988959702740973
2.3494713185644693,5.988959702740973
2.3496561685897164,5.988820503158771
2.3496561685897164,5.988820503158771
2.3496561685897164,5.988820503158771
2.3496561685897164,5.988820503158771
2.3496561685897164,5.988820503158771
2.349832182490403,5.988680889826745
2.349832182490403,5.988680889826745
2.349832182490403,5.988680889826745
2.349832182490403,5.988680889826745
2.350004738303186,5.988536920825019
2.350004738303186,5.988536920825019
2.350004738303186,5.988536920825019
2.350004738303186,5.988536920825019
2.350004738303186,5.988536920825019
2.3503440039169763,5.9882315828222765
2.3503440039169763,5.9882315828222765
2.3503440039169763,5.9882315828222765
2.3503440039169763,5.9882315828222765
2.3503440039169763,5.9882315828222765
2.350667715903323,5.987909411364952
2.350667715903323,5.987909411364952
2.350667715903323,5.987909411364952
2.350667715903323,5.987909411364952
2.350667715903323,5.987909411364952
2.3508211855272654,5.987744786446623
2.3508211855272654,5.987744786446623
2.3508211855272654,5.987744786446623
2.3508211855272654,5.987744786446623
2.35097058584063,5.987576372141939
2.35097058584063,5.987576372141939
2.35097058584063,5.987576372141939
2.35097058584063,5.987576372141939
2.351120159194305,5.9873989990420995
2.351120159194305,5.9873989990420995
2.351120159194305,5.9873989990420995
2.351120159194305,5.9873989990420995
2.351120159194305,5.9873989990420995
2.351397526362226,5.9870439447744745
2.351397526362226,5.9870439447744745
2.351397526362226,5.9870439447744745
2.351397526362226,5.9870439447744745
2.351533542074444,5.986855732611176
2.351660975702869,5.9866697570401195
2.351660975702869,5.9866697570401195
2.351660975702869,5.9866697570401195
2.351660975702869,5.9866697570401195
2.351660975702869,5.9866697570401195
2.3517838150922543,5.986480646131043
2.3517838150922543,5.986480646131043
2.3517838150922543,5.986480646131043
2.3517838150922543,5.986480646131043
2.3517838150922543,5.986480646131043
2.351905489863116,5.986282647151372
2.351905489863116,5.986282647151372
2.351905489863116,5.986282647151372
2.351905489863116,5.986282647151372
2.352127221663705,5.985889627391677
2.352127221663705,5.985889627391677
2.352127221663705,5.985889627391677
2.352127221663705,5.985889627391677
2.3522338489543477,5.985682950382544
2.3522338489543477,5.985682950382544
2.3522338489543477,5.985682950382544
2.35233230795817,5.985479779375136
2.35233230795817,5.985479779375136
2.35233230795817,5.985479779375136
2.35233230795817,5.985479779375136
2.3524257461062743,5.985274199347051
2.3524257461062743,5.985274199347051
2.3524257461062743,5.985274199347051
2.3524257461062743,5.985274199347051
2.352516700839495,5.985060002641134
2.352516700839495,5.985060002641134
2.352516700839495,5.985060002641134
2.352516700839495,5.985060002641134
2.352516700839495,5.985060002641134
2.3525997633919187,5.984849919242926
2.3525997633919187,5.984849919242926
2.3525997633919187,5.984849919242926
2.3525997633919187,5.984849919242926
2.3527523750897146,5.984417295608723
2.3527523750897146,5.984417295608723
2.3527523750897146,5.984417295608723
2.3527523750897146,5.984417295608723
2.3527523750897146,5.984417295608723
2.3528195463598482,5.984201477209385
2.3528813797815022,5.983984030205329
2.3528813797815022,5.983984030205329
2.3528813797815022,5.983984030205329
2.3528813797815022,5.983984030205329
2.3529394605766667,5.983758430684699
2.3529394605766667,5.983758430684699
2.3529394605766667,5.983758430684699
2.3529394605766667,5.983758430684699
2.3529903334224995,5.983538086160525
2.3529903334224995,5.983538086160525
2.3529903334224995,5.983538086160525
2.3529903334224995,5.983538086160525
2.3529903334224995,5.983538086160525
2.3530357537671986,5.983316517674376
2.3530357537671986,5.983316517674376
2.3530357537671986,5.983316517674376
2.3530357537671986,5.983316517674376
2.3530357537671986,5.983316517674376
2.353111072241116,5.98286346026734
2.353111072241116,5.98286346026734
2.353111072241116,5.98286346026734
2.353111072241116,5.98286346026734
2.3531397929033844,5.982639010230574
2.353163570482327,5.9824070530930555
2.353163570482327,5.9824070530930555
2.353163570482327,5.9824070530930555
2.353163570482327,5.9824070530930555
2.353163570482327,5.9824070530930555
2.3531809881441386,5.982181374031914
2.3531809881441386,5.982181374031914
2.3531809881441386,5.982181374031914
2.3531809881441386,5.982181374031914
2.3531809881441386,5.982181374031914
2.3531928152722834,5.981955297759963
2.3531928152722834,5.981955297759963
2.3531928152722834,5.981955297759963
2.3531928152722834,5.981955297759963
2.3531928152722834,5.981955297759963
2.353199682139266,5.981500501018488
2.353199682139266,5.981500501018488
2.353199682139266,5.981500501018488
2.353199682139266,5.981500501018488
2.3531946696944077,5.981276987960378
2.353183705913607,5.981046770515949
2.353183705913607,5.981046770515949
2.353183705913607,5.981046770515949
2.353183705913607,5.981046770515949
2.353183705913607,5.981046770515949
2.3531674388757993,5.980823590217323
2.3531674388757993,5.980823590217323
2.3531674388757993,5.980823590217323
2.3531674388757993,5.980823590217323
2.35314564193452,5.980600857862955
2.35314564193452,5.980600857862955
2.35314564193452,5.980600857862955
2.35314564193452,5.980600857862955
2.35314564193452,5.980600857862955
2.3530844239881654,5.980150579467502
2.3530844239881654,5.980150579467502
2.3530844239881654,5.980150579467502
2.3530844239881654,5.980150579467502
2.3530459488353173,5.979930031104672
2.3530459488353173,5.979930031104672
2.353000590874622,5.979703840716847
2.353000590874622,5.979703840716847
2.353000590874622,5.979703840716847
2.353000590874622,5.979703840716847
2.352951043329372,5.979485451749019
2.352951043329372,5.979485451749019
2.352951043329372,5.979485451749019
2.352951043329372,5.979485451749019
2.352951043329372,5.979485451749019
2.352896082796548,5.9792683297284865
2.352896082796548,5.9792683297284865
2.352896082796548,5.9792683297284865
2.352896082796548,5.9792683297284865
2.352896082796548,5.9792683297284865
2.3528338284343695,5.979046094048641
2.3528338284343695,5.979046094048641
2.3528338284343695,5.979046094048641
2.3528338284343695,5.979046094048641
2.3526968199140272,5.978619479623765
2.3526968199140272,5.978619479623765
2.3526968199140272,5.978619479623765
2.3526968199140272,5.978619479623765
2.3526968199140272,5.978619479623765
2.3526179982806275,5.978402449407194
2.352536195701426,5.978193761172628
2.352536195701426,5.978193761172628
2.352536195701426,5.978193761172628
2.352536195701426,5.978193761172628
2.352449221738403,5.977987131547974
2.352449221738403,5.977987131547974
2.352449221738403,5.977987131547974
2.352449221738403,5.977987131547974
2.3523542578714065,5.9777765271822005
2.3523542578714065,5.9777765271822005
2.3523542578714065,5.9777765271822005
2.3523542578714065,5.9777765271822005
2.3522569464359595,5.977574464843676
2.3522569464359595,5.977574464843676
2.3522569464359595,5.977574464843676
2.3522569464359595,5.977574464843676
2.3522569464359595,5.977574464843676
2.3520440421635054,5.977171844671239
2.3520440421635054,5.977171844671239
2.3520440421635054,5.977171844671239
2.3520440421635054,5.977171844671239
2.3520440421635054,5.977171844671239
2.3519317548736574,5.976977542913542
2.3518146573388843,5.976786043714954
2.3518146573388843,5.976786043714954
2.3518146573388843,5.976786043714954
2.3518146573388843,5.976786043714954
2.3516890547742206,5.976591796348988
2.3516890547742206,5.976591796348988
2.3516890547742206,5.976591796348988
2.3516890547742206,5.976591796348988
2.3516890547742206,5.976591796348988
2.351562410902993,5.976406345231585
2.351562410902993,5.976406345231585
2.351562410902993,5.976406345231585
2.351562410902993,5.976406345231585
2.3514311793674976,5.976224045623867
2.3514311793674976,5.976224045623867
2.3514311793674976,5.976224045623867
2.3514311793674976,5.976224045623867
2.3514311793674976,5.976224045623867
2.3511509573615865,5.975864074966843
2.3511509573615865,5.975864074966843
2.3511509573615865,5.975864074966843
2.3511509573615865,5.975864074966843
2.351006319095604,5.9756919970997275
2.350852851980347,5.975518458553725
2.350852851980347,5.975518458553725
2.350852851980347,5.975518458553725
2.350852851980347,5.975518458553725
2.350852851980347,5.975518458553725
2.3506996758760885,5.975353773125483
2.3506996758760885,5.975353773125483
2.3506996758760885,5.975353773125483
2.3506996758760885,5.975353773125483
2.3505424336518193,5.975192882644542
2.3505424336518193,5.975192882644542
2.3505424336518193,5.975192882644542
2.3505424336518193,5.975192882644542
2.3505424336518193,5.975192882644542
2.3503762742334087,5.975031190045762
2.3503762742334087,5.975031190045762
2.3503762742334087,5.975031190045762
2.3503762742334087,5.975031190045762
2.3500420988815534,5.9747295076193065
2.3500420988815534,5.9747295076193065
2.3500420988815534,5.9747295076193065
2.3500420988815534,5.9747295076193065
2.3500420988815534,5.9747295076193065
2.349864170133993,5.974580572050309
2.349687859171624,5.974440351165484
2.349687859171624,5.974440351165484
2.349687859171624,5.974440351165484
2.349687859171624,5.974440351165484
2.34950809463431,5.974304487518983
2.34950809463431,5.974304487518983
2.34950809463431,5.974304487518983
2.34950809463431,5.974304487518983
2.34950809463431,5.974304487518983
2.349319385674215,5.974169153179307
2.349319385674215,5.974169153179307
2.349319385674215,5.974169153179307
2.349319385674215,5.974169153179307
2.348943390725127,5.973920237649924
2.348943390725127,5.973920237649924
2.348943390725127,5.973920237649924
2.348943390725127,5.973920237649924
2.348943390725127,5.973920237649924
2.3487449520845654,5.97379927818505
2.3487449520845654,5.97379927818505
2.3485494236723325,5.9736867055274985
2.3485494236723325,5.9736867055274985
2.3485494236723325,5.9736867055274985
2.3485494236723325,5.9736867055274985
2.3483511328282276,5.973578961861979
2.3483511328282276,5.973578961861979
2.3483511328282276,5.973578961861979
2.3483511328282276,5.973578961861979
2.3481440714119595,5.973473076168953
2.3481440714119595,5.973473076168953
2.3481440714119595,5.973473076168953
2.3481440714119595,5.973473076168953
2.3481440714119595,5.973473076168953
2.3479405450138415,5.973375344196569
2.3479405450138415,5.973375344196569
2.3479405450138415,5.973375344196569
2.3479405450138415,5.973375344196569
2.3475201003223494,5.973192447225271
2.3475201003223494,5.973192447225271
2.3475201003223494,5.973192447225271
2.3475201003223494,5.973192447225271
2.3475201003223494,5.973192447225271
2.3473097144557586,5.973110130301719
2.3470973218931572,5.9730330123190205
2.3470973218931572,5.9730330123190205
2.3470973218931572,5.9730330123190205
2.3470973218931572,5.9730330123190205
2.3468765314140656,5.9729590483098445
2.3468765314140656,5.9729590483098445
2.3468765314140656,5.9729590483098445
2.3468765314140656,5.9729590483098445
2.3468765314140656,5.9729590483098445
2.346660464944402,5.972892637523282
2.346660464944402,5.972892637523282
2.346660464944402,5.972892637523282
2.346660464944402,5.972892637523282
2.346442788428115,5.972831568740316
2.346442788428115,5.972831568740316
2.346442788428115,5.972831568740316
2.346442788428115,5.972831568740316
2.346442788428115,5.972831568740316
2.3459964371163053,5.972724178754848
2.3459964371163053,5.972724178754848
2.3459964371163053,5.972724178754848
2.3459964371163053,5.972724178754848
2.3457746978433547,5.972679533265527
2.345545122999188,5.972639273313936
2.345545122999188,5.972639273313936
2.345545122999188,5.972639273313936
2.345545122999188,5.972639273313936
2.345545122999188,5.972639273313936
2.3453213566643774,5.972605795209456
2.3453213566643774,5.972605795209456
2.3453213566643774,5.972605795209456
2.3453213566643774,5.972605795209456
2.345096798886231,5.9725778555146825
2.345096798886231,5.9725778555146825
2.345096798886231,5.9725778555146825
2.345096798886231,5.9725778555146825
2.345096798886231,5.9725778555146825
2.344639011563031,5.972538248199409
2.344639011563031,5.972538248199409
2.344639011563031,5.972538248199409
2.344639011563031,5.972538248199409
2.344412895168711,5.972527203087175
2.344412895168711,5.972527203087175
2.3441811156269017,5.972521646639089
2.3441811156269017,5.972521646639089
2.3441811156269017,5.972521646639089
2.3441811156269017,5.972521646639089
2.3441811156269017,5.972521646639089
2.343958492909425,5.9725219137512
2.343958492909425,5.9725219137512
2.343958492909425,5.9725219137512
2.343958492909425,5.9725219137512
2.343734985711496,5.97252770307242
2.343734985711496,5.97252770307242
2.343734985711496,5.97252770307242
2.343734985711496,5.97252770307242
2.343504804900274,5.972539465510897
2.343504804900274,5.972539465510897
2.343504804900274,5.972539465510897
2.343504804900274,5.972539465510897
2.343504804900274,5.972539465510897
2.3430590634853856,5.972579070780841
2.3430590634853856,5.972579070780841
2.3430590634853856,5.972579070780841
2.3430590634853856,5.972579070780841
2.342830312019569,5.972608089968053
2.342830312019569,5.972608089968053
2.342609041382394,5.972641840155407
2.342609041382394,5.972641840155407
2.342609041382394,5.972641840155407
2.342609041382394,5.972641840155407
2.342388649149447,5.972681073270076
2.342388649149447,5.972681073270076
2.342388649149447,5.972681073270076
2.342388649149447,5.972681073270076
2.34216263960094,5.9727272072101485
2.34216263960094,5.9727272072101485
2.34216263960094,5.9727272072101485
2.34216263960094,5.9727272072101485
2.34216263960094,5.9727272072101485
2.3417275357298375,5.972833205417392
2.3417275357298375,5.972833205417392
2.3417275357298375,5.972833205417392
2.3417275357298375,5.972833205417392
2.341505537773746,5.972896218184898
2.341505537773746,5.972896218184898
2.341505537773746,5.972896218184898
2.3412916451350094,5.972962798213724
2.3412916451350094,5.972962798213724
2.3412916451350094,5.972962798213724
2.3412916451350094,5.972962798213724
2.3410794371628527,5.973034678948522
2.3410794371628527,5.973034678948522
2.3410794371628527,5.973034678948522
2.3410794371628527,5.973034678948522
2.3410794371628527,5.973034678948522
2.3408626978397162,5.973114237635851
2.3408626978397162,5.973114237635851
2.3408626978397162,5.973114237635851
2.3408626978397162,5.973114237635851
2.340654308520446,5.973196747904067
2.340654308520446,5.973196747904067
2.340654308520446,5.973196747904067
2.340654308520446,5.973196747904067
2.340654308520446,5.973196747904067
2.340237730365284,5.973380097850361
2.340237730365284,5.973380097850361
2.340237730365284,5.973380097850361
2.340237730365284,5.973380097850361
2.340237730365284,5.973380097850361
2.3398367515679994,5.973581082460163
2.3398367515679994,5.973581082460163
2.3398367515679994,5.973581082460163
2.3398367515679994,5.973581082460163
2.3398367515679994,5.973581082460163
2.3396341443967517,5.973692354613466
2.3396341443967517,5.973692354613466
2.3396341443967517,5.973692354613466
2.3396341443967517,5.973692354613466
2.3394402344047025,5.973805296693387
2.3394402344047025,5.973805296693387
2.3394402344047025,5.973805296693387
2.3394402344047025,5.973805296693387
2.3394402344047025,5.973805296693387
2.339055327508538,5.974049295722725
2.339055327508538,5.974049295722725
2.339055327508538,5.974049295722725
2.339055327508538,5.974049295722725
2.339055327508538,5.974049295722725
2.3388703113494973,5.974176563748487
2.3386884605634775,5.974308408737238
2.3386884605634775,5.974308408737238
2.3386884605634775,5.974308408737238
2.3386884605634775,5.974308408737238
2.33850452728934,5.974448952087351
2.33850452728934,5.974448952087351
2.33850452728934,5.974448952087351
2.33850452728934,5.974448952087351
2.33850452728934,5.974448952087351
2.338329443072799,5.974589842096442
2.338329443072799,5.974589842096442
2.338329443072799,5.974589842096442
2.338329443072799,5.974589842096442
2.3381578549878337,5.974735059570021
2.3381578549878337,5.974735059570021
2.3381578549878337,5.974735059570021
2.3381578549878337,5.974735059570021
2.3381578549878337,5.974735059570021
2.337820665855219,5.975042841761918
2.337820665855219,5.975042841761918
2.337820665855219,5.975042841761918
2.337820665855219,5.975042841761918
2.337660304688303,5.9752006260971395
2.337499170780867,5.9753673305537784
2.337499170780867,5.9753673305537784
2.337499170780867,5.9753673305537784
2.337499170780867,5.9753673305537784
2.337499170780867,5.9753673305537784
2.3373468412243676,5.975533048562145
2.3373468412243676,5.975533048562145
2.3373468412243676,5.975533048562145
2.3373468412243676,5.975533048562145
2.3371986109322433,5.975702523399179
2.3371986109322433,5.975702523399179
2.3371986109322433,5.975702523399179
2.3371986109322433,5.975702523399179
2.3371986109322433,5.975702523399179
2.3370502729569758,5.975880954683345
2.3370502729569758,5.975880954683345
2.3370502729569758,5.975880954683345
2.3370502729569758,5.975880954683345
2.3367753851218187,5.976237961861787
2.3367753851218187,5.976237961861787
2.3367753851218187,5.976237961861787
2.3367753851218187,5.976237961861787
2.3367753851218187,5.976237961861787
2.3366406857842077,5.976427127419181
2.3365145535894065,5.976613993855976
2.3365145535894065,5.976613993855976
2.3365145535894065,5.976613993855976
2.3365145535894065,5.976613993855976
2.336393037873484,5.976803961515144
2.336393037873484,5.976803961515144
2.336393037873484,5.976803961515144
2.336393037873484,5.976803961515144
2.336393037873484,5.976803961515144
2.3362727489699426,5.977002807394273
2.3362727489699426,5.977002807394273
2.3362727489699426,5.977002807394273
2.3362727489699426,5.977002807394273
2.3360537670986536,5.977397366891104
2.3360537670986536,5.977397366891104
2.3360537670986536,5.977397366891104
2.3360537670986536,5.977397366891104
2.3360537670986536,5.977397366891104
2.3359485851284014,5.977604783123283
2.3359485851284014,5.977604783123283
2.3358515463367966,5.977808636305925
2.3358515463367966,5.977808636305925
2.3358515463367966,5.977808636305925
2.3358515463367966,5.977808636305925
2.3357595446638455,5.978014863547504
2.3357595446638455,5.978014863547504
2.3357595446638455,5.978014863547504
2.3357595446638455,5.978014863547504
2.3357595446638455,5.978014863547504
2.3356700860602095,5.9782296902931265
2.3356700860602095,5.9782296902931265
2.3356700860602095,5.9782296902931265
2.3356700860602095,5.9782296902931265
2.335512102287059,5.978652996949663
2.335512102287059,5.978652996949663
2.335512102287059,5.978652996949663
2.335512102287059,5.978652996949663
2.335438898677101,5.978874031444704
2.335438898677101,5.978874031444704
2.335438898677101,5.978874031444704
2.3353732337102313,5.979090316452661
2.3353732337102313,5.979090316452661
2.3353732337102313,5.979090316452661
2.3353732337102313,5.979090316452661
2.3353129179865437,5.979308193515165
2.3353129179865437,5.979308193515165
2.3353129179865437,5.979308193515165
2.3353129179865437,5.979308193515165
2.3352564119482575,5.9795341975761
2.3352564119482575,5.9795341975761
2.3352564119482575,5.9795341975761
2.3352564119482575,5.9795341975761
2.3352564119482575,5.9795341975761
2.335163204354332,5.97997678296401
2.335163204354332,5.97997678296401
2.335163204354332,5.97997678296401
2.335163204354332,5.97997678296401
2.335163204354332,5.97997678296401
2.3351237459986445,5.980206490699513
2.3351237459986445,5.980206490699513
2.3350910511264766,5.980430368566369
2.3350910511264766,5.980430368566369
2.3350910511264766,5.980430368566369
2.3350910511264766,5.980430368566369
2.335063899412363,5.980655020955391
2.335063899412363,5.980655020955391
2.335063899412363,5.980655020955391
2.335063899412363,5.980655020955391
2.3350417439038873,5.9808871463726625
2.3350417439038873,5.9808871463726625
2.3350417439038873,5.9808871463726625
2.3350417439038873,5.9808871463726625
2.3350417439038873,5.9808871463726625
2.3350259050632727,5.981112949559209
2.3350259050632727,5.981112949559209
2.3350259050632727,5.981112949559209
2.3350259050632727,5.981112949559209
2.3350109422846153,5.9815700414015085
2.3350109422846153,5.9815700414015085
2.3350109422846153,5.9815700414015085
2.3350109422846153,5.9815700414015085
2.3350119760740635,5.98179312077631
2.3350119760740635,5.98179312077631
2.335018555711237,5.982016633173165
2.335018555711237,5.982016633173165
2.335018555711237,5.982016633173165
2.335018555711237,5.982016633173165
2.335031134309206,5.982246800075486
2.335031134309206,5.982246800075486
2.335031134309206,5.982246800075486
2.335031134309206,5.982246800075486
2.3350489654308952,5.982469864675082
2.3350489654308952,5.982469864675082
2.3350489654308952,5.982469864675082
2.3350489654308952,5.982469864675082
2.3350489654308952,5.982469864675082
2.3350723235431206,5.982692444568801
2.3350723235431206,5.982692444568801
2.3350723235431206,5.982692444568801
2.3350723235431206,5.982692444568801
2.3351366986095616,5.983142294560752
2.3351366986095616,5.983142294560752
2.3351366986095616,5.983142294560752
2.3351366986095616,5.983142294560752
2.3351366986095616,5.983142294560752
2.3351767205622767,5.98336257369019
2.3352236651291016,5.983588446761653
2.3352236651291016,5.983588446761653
2.3352236651291016,5.983588446761653
2.3352236651291016,5.983588446761653
2.3352236651291016,5.983588446761653
2.335274744748129,5.983806489226352
2.335274744748129,5.983806489226352
2.335274744748129,5.983806489226352
2.335274744748129,5.983806489226352
2.3353312286202166,5.984023227051267
2.3353312286202166,5.984023227051267
2.3353312286202166,5.984023227051267
2.3353312286202166,5.984023227051267
2.3353950423292686,5.984245027758967
2.3353950423292686,5.984245027758967
2.3353950423292686,5.984245027758967
2.3353950423292686,5.984245027758967
2.3353950423292686,5.984245027758967
2.3355350445308583,5.984670685669381
2.3355350445308583,5.984670685669381
2.3355350445308583,5.984670685669381
2.3355350445308583,5.984670685669381
2.3355350445308583,5.984670685669381
2.3356153892422022,5.984887166050548
2.335698656416466,5.985095283979919
2.335698656416466,5.985095283979919
2.335698656416466,5.985095283979919
2.335698656416466,5.985095283979919
2.3357870805819148,5.985301307584993
2.3357870805819148,5.985301307584993
2.3357870805819148,5.985301307584993
2.3357870805819148,5.985301307584993
2.335883522605321,5.9855112506295445
2.335883522605321,5.9855112506295445
2.335883522605321,5.9855112506295445
2.335883522605321,5.9855112506295445
2.335883522605321,5.9855112506295445
2.3359822523036806,5.985712635668609
2.3359822523036806,5.985712635668609
2.3359822523036806,5.985712635668609
2.3359822523036806,5.985712635668609
2.3361979827498036,5.986113775157396
2.3361979827498036,5.986113775157396
2.3361979827498036,5.986113775157396
2.3361979827498036,5.986113775157396
2.3363116340499257,5.986307296550109
2.3363116340499257,5.986307296550109
2.3364300760082606,5.986497982307167
2.3364300760082606,5.986497982307167
2.3364300760082606,5.986497982307167
2.3364300760082606,5.986497982307167
2.336557042386118,5.986691357502206
2.336557042386118,5.986691357502206
2.336557042386118,5.986691357502206
2.336557042386118,5.986691357502206
2.336557042386118,5.986691357502206
2.3366849884062613,5.986875929537933
2.3366849884062613,5.986875929537933
2.3366849884062613,5.986875929537933
2.3366849884062613,5.986875929537933
2.3368175000517946,5.987057318507586
2.3368175000517946,5.987057318507586
2.3368175000517946,5.987057318507586
2.3368175000517946,5.987057318507586
2.3371002500088776,5.987415345417888
2.3371002500088776,5.987415345417888
2.3371002500088776,5.987415345417888
2.3371002500088776,5.987415345417888
2.3371002500088776,5.987415345417888
2.337246096799611,5.98758642030467
2.3374007827198344,5.987758894791848
2.3374007827198344,5.987758894791848
2.3374007827198344,5.987758894791848
2.3374007827198344,5.987758894791848
2.337555115440864,5.98792251827298
2.337555115440864,5.98792251827298
2.337555115440864,5.98792251827298
2.337555115440864,5.98792251827298
2.337555115440864,5.98792251827298
2.3377134875833536,5.988082318662498
2.3377134875833536,5.988082318662498
2.3377134875833536,5.988082318662498
2.3377134875833536,5.988082318662498
2.337880782464339,5.988242859348111
2.337880782464339,5.988242859348111
2.337880782464339,5.988242859348111
2.337880782464339,5.988242859348111
2.337880782464339,5.988242859348111
2.3382170759157046,5.9885422248739
2.3382170759157046,5.9885422248739
2.3382170759157046,5.9885422248739
2.3382170759157046,5.9885422248739
2.3383960500287424,5.988689926624856
2.3383960500287424,5.988689926624856
2.338573344935772,5.988828924715185
2.338573344935772,5.988828924715185
2.338573344935772,5.988828924715185
2.338573344935772,5.988828924715185
2.338754062556713,5.988963541379667
2.338754062556713,5.988963541379667
2.338754062556713,5.988963541379667
2.338754062556713,5.988963541379667
2.338754062556713,5.988963541379667
2.3389437205551435,5.989097566402579
2.3389437205551435,5.989097566402579
2.3389437205551435,5.989097566402579
2.3389437205551435,5.989097566402579
2.3389437205551435,5.989097566402579
2.339321459985526,5.989343872174637
2.339321459985526,5.989343872174637
2.339321459985526,5.989343872174637
2.339321459985526,5.989343872174637
2.3395207457708036,5.98946345370592
2.3395207457708036,5.98946345370592
2.3402484743119154,5.989968290230683
2.3402484743119154,5.989968290230683
2.3402484743119154,5.989968290230683
2.3402484743119154,5.989968290230683
2.341854369329505,5.99110446273006
2.341854369329505,5.99110446273006
2.341854369329505,5.99110446273006
2.341854369329505,5.99110446273006
2.3443760037759462,5.9928769704385045
2.3443760037759462,5.9928769704385045
2.3443760037759462,5.9928769704385045
2.3443760037759462,5.9928769704385045
2.3443760037759462,5.9928769704385045
2.351808092889931,5.998309244672295
2.351808092889931,5.998309244672295
2.351808092889931,5.998309244672295
2.351808092889931,5.998309244672295
2.351808092889931,5.998309244672295
2.3569833713870065,6.001186235730571
2.3569833713870065,6.001186235730571
2.362881384808783,6.003798792858439
2.362881384808783,6.003798792858439
2.362881384808783,6.003798792858439
2.362881384808783,6.003798792858439
2.3687394016339605,6.00586855869145
2.3687394016339605,6.00586855869145
2.3687394016339605,6.00586855869145
2.3687394016339605,6.00586855869145
2.3687394016339605,6.00586855869145
2.373789228210521,6.0073482599497074
2.373789228210521,6.0073482599497074
2.373789228210521,6.0073482599497074
2.373789228210521,6.0073482599497074
2.3803553870386702,6.009054487854113
2.3803553870386702,6.009054487854113
2.3803553870386702,6.009054487854113
2.3803553870386702,6.009054487854113
2.3803553870386702,6.009054487854113
2.3822782718456876,6.009605823927279
2.3822782718456876,6.009605823927279
2.383324458626939,6.009910773863103
2.383324458626939,6.009910773863103
2.383324458626939,6.009910773863103
2.383324458626939,6.009910773863103
2.383579957329383,6.009983712597306
2.383579957329383,6.009983712597306
2.383579957329383,6.009983712597306
2.383579957329383,6.009983712597306
2.383579957329383,6.009983712597306
2.383373023587711,6.00991198130153
2.383373023587711,6.00991198130153
2.383373023587711,6.00991198130153
2.383373023587711,6.00991198130153
2.383373023587711,6.00991198130153
2.3829705301562925,6.009748430743742
2.3829705301562925,6.009748430743742
2.3829705301562925,6.009748430743742
2.3829705301562925,6.009748430743742
2.3827661950206,6.009656300493303
2.3827661950206,6.009656300493303
2.382570017216483,6.009561832873788
2.382570017216483,6.009561832873788
2.382570017216483,6.009561832873788
2.382570017216483,6.009561832873788
2.38237609432874,6.009462449480426
2.38237609432874,6.009462449480426
2.38237609432874,6.009462449480426
2.38237609432874,6.009462449480426
2.38237609432874,6.009462449480426
