"pos_x, pos_y"
1.0488227523490725,3.979747647411307
1.0488227523490725,3.979747647411307
1.0488227523490725,3.979747647411307
1.0488227523490725,3.979747647411307
1.0492229218515572,3.9869897072547027
1.0492229218515572,3.9869897072547027
1.0492229218515572,3.9869897072547027
1.0492229218515572,3.9869897072547027
1.0494728916330882,4.00106545744306
1.0494728916330882,4.00106545744306
1.0494728916330882,4.00106545744306
1.0494728916330882,4.00106545744306
1.0494728916330882,4.00106545744306
1.0493644658431924,4.00832094656155
1.0491911616484741,4.01527686363855
1.0491911616484741,4.01527686363855
1.0491911616484741,4.01527686363855
1.0491911616484741,4.01527686363855
1.0491911616484741,4.01527686363855
1.0490710520289075,4.022249506871325
1.0490710520289075,4.022249506871325
1.0490710520289075,4.022249506871325
1.0490710520289075,4.022249506871325
1.049115244405173,4.0298660050278565
1.049115244405173,4.0298660050278565
1.049115244405173,4.0298660050278565
1.049115244405173,4.0298660050278565
1.049115244405173,4.0298660050278565
1.049760960588483,4.044817933233801
1.049760960588483,4.044817933233801
1.049760960588483,4.044817933233801
1.049760960588483,4.044817933233801
1.049760960588483,4.044817933233801
1.0503823241606696,4.052503045742975
1.0510123566626877,4.059843034785452
1.0510123566626877,4.059843034785452
1.0510123566626877,4.059843034785452
1.0510123566626877,4.059843034785452
1.0510123566626877,4.059843034785452
1.0516097585548279,4.066869377866223
1.0516097585548279,4.066869377866223
1.0516097585548279,4.066869377866223
1.0516097585548279,4.066869377866223
1.0516097585548279,4.066869377866223
1.0522877210709825,4.073852616836101
1.0522877210709825,4.073852616836101
1.0522877210709825,4.073852616836101
1.0522877210709825,4.073852616836101
1.053226009189196,4.087879750781462
1.053226009189196,4.087879750781462
1.053226009189196,4.087879750781462
1.053226009189196,4.087879750781462
1.053226009189196,4.087879750781462
1.0534364817749935,4.095129620498424
1.0534639120710647,4.10216899848691
1.0534639120710647,4.10216899848691
1.0534639120710647,4.10216899848691
1.0534639120710647,4.10216899848691
1.0534639120710647,4.10216899848691
1.053352790772831,4.109213825412977
1.053352790772831,4.109213825412977
1.053352790772831,4.109213825412977
1.053352790772831,4.109213825412977
1.0531679613065614,4.116394135255026
1.0531679613065614,4.116394135255026
1.0531679613065614,4.116394135255026
1.0531679613065614,4.116394135255026
1.0531679613065614,4.116394135255026
1.0530667395934168,4.1307388156446665
1.0530667395934168,4.1307388156446665
1.0530667395934168,4.1307388156446665
1.0530667395934168,4.1307388156446665
1.0532897131061525,4.138445960796904
1.0532897131061525,4.138445960796904
1.0536942540784984,4.145918435960491
1.0536942540784984,4.145918435960491
1.0536942540784984,4.145918435960491
1.0536942540784984,4.145918435960491
1.0541406920920422,4.153277006808103
1.0541406920920422,4.153277006808103
1.0541406920920422,4.153277006808103
1.0541406920920422,4.153277006808103
1.0541406920920422,4.153277006808103
1.0546067906335492,4.160541433343339
1.0546067906335492,4.160541433343339
1.0546067906335492,4.160541433343339
1.0546067906335492,4.160541433343339
1.0550912446653682,4.167325671463747
1.0550912446653682,4.167325671463747
1.0550912446653682,4.167325671463747
1.0550912446653682,4.167325671463747
1.0550912446653682,4.167325671463747
1.055669143797932,4.181576412661478
1.055669143797932,4.181576412661478
1.055669143797932,4.181576412661478
1.055669143797932,4.181576412661478
1.0556875275145003,4.188615806945474
1.0556875275145003,4.188615806945474
1.0555314067229027,4.195653433678267
1.0555314067229027,4.195653433678267
1.0555314067229027,4.195653433678267
1.0555314067229027,4.195653433678267
1.0552271560747366,4.202901112901954
1.0552271560747366,4.202901112901954
1.0552271560747366,4.202901112901954
1.0552271560747366,4.202901112901954
1.0548785772895801,4.209833205972406
1.0548785772895801,4.209833205972406
1.0548785772895801,4.209833205972406
1.0548785772895801,4.209833205972406
1.0548785772895801,4.209833205972406
1.0545573168844773,4.216788157970875
1.0545573168844773,4.216788157970875
1.0545573168844773,4.216788157970875
1.0545573168844773,4.216788157970875
1.054420803074188,4.231889540938191
1.054420803074188,4.231889540938191
1.054420803074188,4.231889540938191
1.054420803074188,4.231889540938191
1.0546334641637616,4.239369965891507
1.0546334641637616,4.239369965891507
1.0549244672890794,4.24695547099335
1.0549244672890794,4.24695547099335
1.0549244672890794,4.24695547099335
1.0549244672890794,4.24695547099335
1.0552379886331757,4.254006967051907
1.0552379886331757,4.254006967051907
1.0552379886331757,4.254006967051907
1.0552379886331757,4.254006967051907
1.055563171869716,4.260813511558491
1.055563171869716,4.260813511558491
1.055563171869716,4.260813511558491
1.055563171869716,4.260813511558491
1.055563171869716,4.260813511558491
1.0557680004372265,4.268032126068945
1.0557680004372265,4.268032126068945
1.0557680004372265,4.268032126068945
1.0557680004372265,4.268032126068945
1.0556318348734666,4.282109761141131
1.0556318348734666,4.282109761141131
1.0556318348734666,4.282109761141131
1.0556318348734666,4.282109761141131
1.0556318348734666,4.282109761141131
1.0553273647863253,4.289357420123886
1.0549773202448847,4.296288978699832
1.0549773202448847,4.296288978699832
1.0549773202448847,4.296288978699832
1.0549773202448847,4.296288978699832
1.0546559694339652,4.303243441908883
1.0546559694339652,4.303243441908883
1.0546559694339652,4.303243441908883
1.0546559694339652,4.303243441908883
1.0546559694339652,4.303243441908883
1.054492931225659,4.310861234869563
1.054492931225659,4.310861234869563
1.054492931225659,4.310861234869563
1.054492931225659,4.310861234869563
1.0545215553128577,4.318344727207933
1.0545215553128577,4.318344727207933
1.0545215553128577,4.318344727207933
1.0545215553128577,4.318344727207933
1.0545215553128577,4.318344727207933
1.055149095936157,4.3335241761774155
1.055149095936157,4.3335241761774155
1.055149095936157,4.3335241761774155
1.055149095936157,4.3335241761774155
1.055595547502805,4.340882719764129
1.055595547502805,4.340882719764129
1.056045763514214,4.347940580350612
1.056045763514214,4.347940580350612
1.056045763514214,4.347940580350612
1.056045763514214,4.347940580350612
1.0565454410149806,4.354955041435784
1.0565454410149806,4.354955041435784
1.0565454410149806,4.354955041435784
1.0565454410149806,4.354955041435784
1.0569180686756046,4.361964037549043
1.0569180686756046,4.361964037549043
1.0569180686756046,4.361964037549043
1.0569180686756046,4.361964037549043
1.0569180686756046,4.361964037549043
1.0571121497866742,4.369000936609684
1.0571121497866742,4.369000936609684
1.0571121497866742,4.369000936609684
1.0571121497866742,4.369000936609684
1.056969882072115,4.383291174971124
1.056969882072115,4.383291174971124
1.056969882072115,4.383291174971124
1.056969882072115,4.383291174971124
1.0566358864880352,4.390322584942045
1.0566358864880352,4.390322584942045
1.0561533174722249,4.397557873302039
1.0561533174722249,4.397557873302039
1.0561533174722249,4.397557873302039
1.0561533174722249,4.397557873302039
1.0556472043216945,4.404463614244332
1.0556472043216945,4.404463614244332
1.0556472043216945,4.404463614244332
1.0556472043216945,4.404463614244332
1.0556472043216945,4.404463614244332
1.0551512123002158,4.411397920945122
1.0551512123002158,4.411397920945122
1.0551512123002158,4.411397920945122
1.0551512123002158,4.411397920945122
1.0551512123002158,4.411397920945122
1.0546330227237426,4.426493769362828
1.0546330227237426,4.426493769362828
1.0546330227237426,4.426493769362828
1.0546330227237426,4.426493769362828
1.0546598618696363,4.433977167754436
1.0546598618696363,4.433977167754436
1.0548032408815258,4.441569524721627
1.0548032408815258,4.441569524721627
1.0548032408815258,4.441569524721627
1.0548032408815258,4.441569524721627
1.054982761690881,4.448642347622144
1.054982761690881,4.448642347622144
1.054982761690881,4.448642347622144
1.054982761690881,4.448642347622144
1.054982761690881,4.448642347622144
1.0551485503545717,4.455466541357009
1.0551485503545717,4.455466541357009
1.0551485503545717,4.455466541357009
1.0551485503545717,4.455466541357009
1.0551485503545717,4.455466541357009
1.0550196927266966,4.469724725644765
1.0550196927266966,4.469724725644765
1.0550196927266966,4.469724725644765
1.0550196927266966,4.469724725644765
1.054692056686232,4.476756961592304
1.054692056686232,4.476756961592304
1.0542162310262317,4.483992585243167
1.0542162310262317,4.483992585243167
1.0542162310262317,4.483992585243167
1.0542162310262317,4.483992585243167
1.0537145829101775,4.490898640572314
1.0537145829101775,4.490898640572314
1.0537145829101775,4.490898640572314
1.0537145829101775,4.490898640572314
1.0537145829101775,4.490898640572314
1.0532246655608875,4.497833332799657
1.0532246655608875,4.497833332799657
1.0532246655608875,4.497833332799657
1.0532246655608875,4.497833332799657
1.0528718884562211,4.505447393600034
1.0528718884562211,4.505447393600034
1.0528718884562211,4.505447393600034
1.0528718884562211,4.505447393600034
1.0527537913518576,4.520412789809664
1.0527537913518576,4.520412789809664
1.0527537913518576,4.520412789809664
1.0527537913518576,4.520412789809664
1.0527537913518576,4.520412789809664
1.052902020887138,4.528005065319786
1.0530858193411086,4.535077593498212
1.0530858193411086,4.535077593498212
1.0530858193411086,4.535077593498212
1.0530858193411086,4.535077593498212
1.0532579181469903,4.541902131771533
1.0532579181469903,4.541902131771533
1.0532579181469903,4.541902131771533
1.0532579181469903,4.541902131771533
1.0532579181469903,4.541902131771533
1.0532893080997667,4.549122172144285
1.0532893080997667,4.549122172144285
1.0532893080997667,4.549122172144285
1.0532893080997667,4.549122172144285
1.0532893080997667,4.549122172144285
1.0528206574842145,4.563193064592443
1.0528206574842145,4.563193064592443
1.0528206574842145,4.563193064592443
1.0528206574842145,4.563193064592443
1.0528206574842145,4.563193064592443
1.0523077916049024,4.570427965440712
1.0516799847865193,4.5774440446740305
1.0516799847865193,4.5774440446740305
1.0516799847865193,4.5774440446740305
1.0516799847865193,4.5774440446740305
1.0510278899533902,4.584360221142105
1.0510278899533902,4.584360221142105
1.0510278899533902,4.584360221142105
1.0510278899533902,4.584360221142105
1.0510278899533902,4.584360221142105
1.0503606194331045,4.591510318351838
1.0503606194331045,4.591510318351838
1.0503606194331045,4.591510318351838
1.0503606194331045,4.591510318351838
1.0503606194331045,4.591510318351838
1.0495102730763668,4.606382428540736
1.0495102730763668,4.606382428540736
1.0495102730763668,4.606382428540736
1.0495102730763668,4.606382428540736
1.0493640743814605,4.614091256283193
1.0493640743814605,4.614091256283193
1.0493859371640504,4.621466652017968
1.0493859371640504,4.621466652017968
1.0493859371640504,4.621466652017968
1.0493859371640504,4.621466652017968
1.0493859371640504,4.621466652017968
1.049446665952649,4.628573858828509
1.049446665952649,4.628573858828509
1.049446665952649,4.628573858828509
1.049446665952649,4.628573858828509
1.0494676529876676,4.635632719863743
1.0494676529876676,4.635632719863743
1.0494676529876676,4.635632719863743
1.0494676529876676,4.635632719863743
1.0493372171581883,4.642640893568791
1.0493372171581883,4.642640893568791
1.0493372171581883,4.642640893568791
1.0493372171581883,4.642640893568791
1.0485360990850827,4.656910223414235
1.0485360990850827,4.656910223414235
1.0485360990850827,4.656910223414235
1.0485360990850827,4.656910223414235
1.0485360990850827,4.656910223414235
1.047878404124443,4.663919104219867
1.0470999983752256,4.6709193065198615
1.0470999983752256,4.6709193065198615
1.0470999983752256,4.6709193065198615
1.0470999983752256,4.6709193065198615
1.0470999983752256,4.6709193065198615
1.0462864466291515,4.678014746308446
1.0462864466291515,4.678014746308446
1.0462864466291515,4.678014746308446
1.0462864466291515,4.678014746308446
1.045494671224587,4.684905812666067
1.045494671224587,4.684905812666067
1.045494671224587,4.684905812666067
1.045494671224587,4.684905812666067
1.0448008410505634,4.692274592441137
1.0448008410505634,4.692274592441137
1.0448008410505634,4.692274592441137
1.0448008410505634,4.692274592441137
1.0448008410505634,4.692274592441137
1.0439803451844347,4.707445028373264
1.0439803451844347,4.707445028373264
1.0439803451844347,4.707445028373264
1.0439803451844347,4.707445028373264
1.043857571122577,4.714819742604161
1.043857571122577,4.714819742604161
1.0438018113748408,4.7218334693341015
1.0438018113748408,4.7218334693341015
1.0438018113748408,4.7218334693341015
1.0438018113748408,4.7218334693341015
1.0438393280055562,4.728621653072346
1.0438393280055562,4.728621653072346
1.0438393280055562,4.728621653072346
1.0438393280055562,4.728621653072346
1.0438393280055562,4.728621653072346
1.0440229209137046,4.735914634316806
1.0440229209137046,4.735914634316806
1.0440229209137046,4.735914634316806
1.0440229209137046,4.735914634316806
1.0449454485545202,4.7510768576778695
1.0449454485545202,4.7510768576778695
1.0449454485545202,4.7510768576778695
1.0449454485545202,4.7510768576778695
1.0449454485545202,4.7510768576778695
1.0455247495701188,4.758425298549564
1.0455247495701188,4.758425298549564
1.0461037570420415,4.765677825983886
1.0461037570420415,4.765677825983886
1.0461037570420415,4.765677825983886
1.0461037570420415,4.765677825983886
1.0467157725524858,4.772452876884731
1.0467157725524858,4.772452876884731
1.0467157725524858,4.772452876884731
1.0467157725524858,4.772452876884731
1.0467157725524858,4.772452876884731
1.0472271643870616,4.779450460523234
1.0472271643870616,4.779450460523234
1.0472271643870616,4.779450460523234
1.0472271643870616,4.779450460523234
1.047722510864039,4.793733349957764
1.047722510864039,4.793733349957764
1.047722510864039,4.793733349957764
1.047722510864039,4.793733349957764
1.047722510864039,4.793733349957764
1.0477217114228177,4.800778389557368
1.0477217114228177,4.800778389557368
1.0476703175963005,4.807969614326717
1.0476703175963005,4.807969614326717
1.0476703175963005,4.807969614326717
1.0476703175963005,4.807969614326717
1.0476703175963005,4.807969614326717
1.047676913882691,4.814937244362116
1.047676913882691,4.814937244362116
1.047676913882691,4.814937244362116
1.047676913882691,4.814937244362116
1.0478351064519067,4.822312278466499
1.0478351064519067,4.822312278466499
1.0478351064519067,4.822312278466499
1.0478351064519067,4.822312278466499
1.0478351064519067,4.822312278466499
1.0487247595847007,4.837478781633631
1.0487247595847007,4.837478781633631
1.0487247595847007,4.837478781633631
1.0487247595847007,4.837478781633631
1.0492886313323142,4.844828570492804
1.0492886313323142,4.844828570492804
1.0498514421194034,4.852083355534471
1.0498514421194034,4.852083355534471
1.0498514421194034,4.852083355534471
1.0498514421194034,4.852083355534471
1.0504444021097112,4.858860529972221
1.0504444021097112,4.858860529972221
1.0504444021097112,4.858860529972221
1.0504444021097112,4.858860529972221
1.0509357162982333,4.865859138787196
1.0509357162982333,4.865859138787196
1.0509357162982333,4.865859138787196
1.0509357162982333,4.865859138787196
1.0509357162982333,4.865859138787196
1.0513901546718578,4.880143376835976
1.0513901546718578,4.880143376835976
1.0513901546718578,4.880143376835976
1.0513901546718578,4.880143376835976
1.0513901546718578,4.880143376835976
1.0513498498233687,4.8871826671805305
1.0513498498233687,4.8871826671805305
1.0511740207190716,4.894433960634464
1.0511740207190716,4.894433960634464
1.0511740207190716,4.894433960634464
1.0511740207190716,4.894433960634464
1.0509377023438404,4.901372609625869
1.0509377023438404,4.901372609625869
1.0509377023438404,4.901372609625869
1.0509377023438404,4.901372609625869
1.0509377023438404,4.901372609625869
1.0507340935322314,4.9083290043080705
1.0507340935322314,4.9083290043080705
1.0507340935322314,4.9083290043080705
1.0507340935322314,4.9083290043080705
1.0508387684396918,4.923423056901975
1.0508387684396918,4.923423056901975
1.0508387684396918,4.923423056901975
1.0508387684396918,4.923423056901975
1.0508387684396918,4.923423056901975
1.0511702166644643,4.930899157718648
1.0511702166644643,4.930899157718648
1.0515659899735053,4.938479619018148
1.0515659899735053,4.938479619018148
1.0515659899735053,4.938479619018148
1.0515659899735053,4.938479619018148
1.0519657375303744,4.9455250903175
1.0519657375303744,4.9455250903175
1.0519657375303744,4.9455250903175
1.0519657375303744,4.9455250903175
1.0519657375303744,4.9455250903175
1.0523899168346347,4.952328489217343
1.0523899168346347,4.952328489217343
1.0523899168346347,4.952328489217343
1.0523899168346347,4.952328489217343
1.0527058354787193,4.95954827060472
1.0527058354787193,4.95954827060472
1.0527058354787193,4.95954827060472
1.0527058354787193,4.95954827060472
1.0527058354787193,4.95954827060472
1.05278388349318,4.973625852531653
1.05278388349318,4.973625852531653
1.05278388349318,4.973625852531653
1.05278388349318,4.973625852531653
1.0525514992161722,4.980874768624609
1.0521881794251537,4.9879101235448315
1.0521881794251537,4.9879101235448315
1.0521881794251537,4.9879101235448315
1.0521881794251537,4.9879101235448315
1.0521881794251537,4.9879101235448315
1.0517757193601542,4.994856783872644
1.0517757193601542,4.994856783872644
1.0517757193601542,4.994856783872644
1.0517757193601542,4.994856783872644
1.0513709862101976,5.0020351843674185
1.0513709862101976,5.0020351843674185
1.0513709862101976,5.0020351843674185
1.0513709862101976,5.0020351843674185
1.0511374735015235,5.009438242437525
1.0511374735015235,5.009438242437525
1.0511374735015235,5.009438242437525
1.0511374735015235,5.009438242437525
1.0511374735015235,5.009438242437525
1.0512345825426082,5.024630457900734
1.0512345825426082,5.024630457900734
1.0512345825426082,5.024630457900734
1.0512345825426082,5.024630457900734
1.0515629584674682,5.03210667296502
1.0515629584674682,5.03210667296502
1.0519434892228658,5.03947058151051
1.0519434892228658,5.03947058151051
1.0519434892228658,5.03947058151051
1.0519434892228658,5.03947058151051
1.052352697469027,5.0467452096980425
1.052352697469027,5.0467452096980425
1.052352697469027,5.0467452096980425
1.052352697469027,5.0467452096980425
1.052352697469027,5.0467452096980425
1.0527725188536743,5.053539503016094
1.0527725188536743,5.053539503016094
1.0527725188536743,5.053539503016094
1.0527725188536743,5.053539503016094
1.0532092426426216,5.067794418054761
1.0532092426426216,5.067794418054761
1.0532092426426216,5.067794418054761
1.0532092426426216,5.067794418054761
1.0532092426426216,5.067794418054761
1.053157447625898,5.074833622472898
1.053157447625898,5.074833622472898
1.0529755437658468,5.08187756800312
1.0529755437658468,5.08187756800312
1.0529755437658468,5.08187756800312
1.0529755437658468,5.08187756800312
1.0527203520042208,5.089055937909085
1.0527203520042208,5.089055937909085
1.0527203520042208,5.089055937909085
1.0527203520042208,5.089055937909085
1.052507601677921,5.096018827378304
1.052507601677921,5.096018827378304
1.052507601677921,5.096018827378304
1.052507601677921,5.096018827378304
1.052507601677921,5.096018827378304
1.052457491365705,5.103408730921241
1.052457491365705,5.103408730921241
1.052457491365705,5.103408730921241
1.052457491365705,5.103408730921241
1.0529226532341185,5.118594227537907
1.0529226532341185,5.118594227537907
1.0529226532341185,5.118594227537907
1.0529226532341185,5.118594227537907
1.0529226532341185,5.118594227537907
1.0532998902446786,5.125958398769749
1.0537063531971245,5.133233490229677
1.0537063531971245,5.133233490229677
1.0537063531971245,5.133233490229677
1.0537063531971245,5.133233490229677
1.0541225350863068,5.140028453022979
1.0541225350863068,5.140028453022979
1.0541225350863068,5.140028453022979
1.0541225350863068,5.140028453022979
1.0541225350863068,5.140028453022979
1.0544251632464094,5.147031779698955
1.0544251632464094,5.147031779698955
1.0544251632464094,5.147031779698955
1.0544251632464094,5.147031779698955
1.0545520454404278,5.154283509244367
1.0545520454404278,5.154283509244367
1.0545520454404278,5.154283509244367
1.0545520454404278,5.154283509244367
1.054267293412733,5.168358281843098
1.054267293412733,5.168358281843098
1.054267293412733,5.168358281843098
1.054267293412733,5.168358281843098
1.054267293412733,5.168358281843098
1.053889531445863,5.175603158063397
1.0534748727313195,5.182531216350386
1.0534748727313195,5.182531216350386
1.0534748727313195,5.182531216350386
1.0534748727313195,5.182531216350386
1.0530793773099911,5.189485254647879
1.0530793773099911,5.189485254647879
1.0530793773099911,5.189485254647879
1.0530793773099911,5.189485254647879
1.0530793773099911,5.189485254647879
1.0528367163980916,5.197106418850877
1.0528367163980916,5.197106418850877
1.0528367163980916,5.197106418850877
1.0528367163980916,5.197106418850877
1.0528367163980916,5.197106418850877
1.0529278741952206,5.212071953600722
1.0529278741952206,5.212071953600722
1.0529278741952206,5.212071953600722
1.0529278741952206,5.212071953600722
1.0532638858863501,5.219774808862635
1.0532638858863501,5.219774808862635
1.0536449402416834,5.2271386676193075
1.0536449402416834,5.2271386676193075
1.0536449402416834,5.2271386676193075
1.0536449402416834,5.2271386676193075
1.054040917997812,5.234206003835318
1.054040917997812,5.234206003835318
1.054040917997812,5.234206003835318
1.054040917997812,5.234206003835318
1.054040917997812,5.234206003835318
1.0544747224921234,5.241229647030445
1.0544747224921234,5.241229647030445
1.0544747224921234,5.241229647030445
1.0544747224921234,5.241229647030445
1.0544747224921234,5.241229647030445
1.0549041252511688,5.255279175845502
1.0549041252511688,5.255279175845502
1.0549041252511688,5.255279175845502
1.0549041252511688,5.255279175845502
1.0548503529231914,5.262531666727744
1.0548503529231914,5.262531666727744
1.0546645462121498,5.269575546643283
1.0546645462121498,5.269575546643283
1.0546645462121498,5.269575546643283
1.0546645462121498,5.269575546643283
1.0544120194815894,5.276545561549567
1.0544120194815894,5.276545561549567
1.0544120194815894,5.276545561549567
1.0544120194815894,5.276545561549567
1.0544120194815894,5.276545561549567
1.0541906183697298,5.283741528139718
1.0541906183697298,5.283741528139718
1.0541906183697298,5.283741528139718
1.0541906183697298,5.283741528139718
1.0541906183697298,5.283741528139718
1.0541409340796672,5.291145869441342
1.0541409340796672,5.291145869441342
1.0541409340796672,5.291145869441342
1.0541409340796672,5.291145869441342
1.054607484755316,5.306331251665964
1.054607484755316,5.306331251665964
1.054607484755316,5.306331251665964
1.054607484755316,5.306331251665964
1.0549853749067926,5.3136953634290816
1.0549853749067926,5.3136953634290816
1.055378945002547,5.320763284515949
1.055378945002547,5.320763284515949
1.055378945002547,5.320763284515949
1.055378945002547,5.320763284515949
1.0558093923100489,5.327786794989873
1.0558093923100489,5.327786794989873
1.0558093923100489,5.327786794989873
1.0558093923100489,5.327786794989873
1.0558093923100489,5.327786794989873
1.0561093821900764,5.334797689050839
1.0561093821900764,5.334797689050839
1.0561093821900764,5.334797689050839
1.0561093821900764,5.334797689050839
1.0561752498438024,5.349088625078135
1.0561752498438024,5.349088625078135
1.0561752498438024,5.349088625078135
1.0561752498438024,5.349088625078135
1.0561752498438024,5.349088625078135
1.0559430886807748,5.356124148075114
1.0555758600745098,5.363159281709251
1.0555758600745098,5.363159281709251
1.0555758600745098,5.363159281709251
1.0555758600745098,5.363159281709251
1.0555758600745098,5.363159281709251
1.0551509136502877,5.370312198216112
1.0551509136502877,5.370312198216112
1.0551509136502877,5.370312198216112
1.0551509136502877,5.370312198216112
1.0551509136502877,5.370312198216112
1.054756321696606,5.3772557648892665
1.054756321696606,5.3772557648892665
1.054756321696606,5.3772557648892665
1.054756321696606,5.3772557648892665
1.0544604259745325,5.3923536483755985
1.0544604259745325,5.3923536483755985
1.0544604259745325,5.3923536483755985
1.0544604259745325,5.3923536483755985
1.054595747064584,5.399835855394617
1.054595747064584,5.399835855394617
1.054595747064584,5.399835855394617
1.0548125590114452,5.407209912793337
1.0548125590114452,5.407209912793337
1.0548125590114452,5.407209912793337
1.0548125590114452,5.407209912793337
1.0550766576392046,5.414511100454643
1.0550766576392046,5.414511100454643
1.0550766576392046,5.414511100454643
1.0550766576392046,5.414511100454643
1.0553328760967005,5.421329863473935
1.0553328760967005,5.421329863473935
1.0553328760967005,5.421329863473935
1.0553328760967005,5.421329863473935
1.0553328760967005,5.421329863473935
1.0554581881614304,5.428337216085892
1.0554581881614304,5.428337216085892
1.0554581881614304,5.428337216085892
1.0554581881614304,5.428337216085892
1.0551723112731255,5.442626041579052
1.0551723112731255,5.442626041579052
1.0551723112731255,5.442626041579052
1.0551723112731255,5.442626041579052
1.0547678502943558,5.4496540317532745
1.0547678502943558,5.4496540317532745
1.0542150657992633,5.4568853961706445
1.0542150657992633,5.4568853961706445
1.0542150657992633,5.4568853961706445
1.0542150657992633,5.4568853961706445
1.053646218757947,5.4637897322053295
1.053646218757947,5.4637897322053295
1.053646218757947,5.4637897322053295
1.053646218757947,5.4637897322053295
1.053084573811792,5.470722860473927
1.053084573811792,5.470722860473927
1.053084573811792,5.470722860473927
1.053084573811792,5.470722860473927
1.053084573811792,5.470722860473927
1.0526498101555446,5.478337962084556
1.0526498101555446,5.478337962084556
1.0526498101555446,5.478337962084556
1.0526498101555446,5.478337962084556
1.052375234330198,5.493301284951557
1.052375234330198,5.493301284951557
1.052375234330198,5.493301284951557
1.052375234330198,5.493301284951557
1.052375234330198,5.493301284951557
1.0525228424844,5.501010079179869
1.0527470152569063,5.508383891554969
1.0527470152569063,5.508383891554969
1.0527470152569063,5.508383891554969
1.0527470152569063,5.508383891554969
1.0527470152569063,5.508383891554969
1.0530104308693526,5.515475941374464
1.0530104308693526,5.515475941374464
1.0530104308693526,5.515475941374464
1.0530104308693526,5.515475941374464
1.0532845906725747,5.522523333092876
1.0532845906725747,5.522523333092876
1.0532845906725747,5.522523333092876
1.0532845906725747,5.522523333092876
1.0534162802138618,5.529538899043906
1.0534162802138618,5.529538899043906
1.0534162802138618,5.529538899043906
1.0534162802138618,5.529538899043906
1.0534162802138618,5.529538899043906
1.0531431963033246,5.543827982846184
1.0531431963033246,5.543827982846184
1.0531431963033246,5.543827982846184
1.0531431963033246,5.543827982846184
1.0527450096584565,5.550856335711979
1.0522158905813623,5.557879217940319
1.0522158905813623,5.557879217940319
1.0522158905813623,5.557879217940319
1.0522158905813623,5.557879217940319
1.0522158905813623,5.557879217940319
1.0516395755276857,5.5650071549985825
1.0516395755276857,5.5650071549985825
1.0516395755276857,5.5650071549985825
1.0516395755276857,5.5650071549985825
1.0516395755276857,5.5650071549985825
1.0510869817284978,5.571928897201908
1.0510869817284978,5.571928897201908
1.0510869817284978,5.571928897201908
1.0510869817284978,5.571928897201908
1.0504355182808378,5.58701776416831
1.0504355182808378,5.58701776416831
1.0504355182808378,5.58701776416831
1.0504355182808378,5.58701776416831
1.0504355182808378,5.58701776416831
1.0503973759054834,5.594501115237615
1.0503973759054834,5.594501115237615
1.0504897142558196,5.601878221624281
1.0504897142558196,5.601878221624281
1.0504897142558196,5.601878221624281
1.0504897142558196,5.601878221624281
1.0506262658426349,5.609196885629154
1.0506262658426349,5.609196885629154
1.0506262658426349,5.609196885629154
1.0506262658426349,5.609196885629154
1.050732249502675,5.616029016363088
1.050732249502675,5.616029016363088
1.050732249502675,5.616029016363088
1.050732249502675,5.616029016363088
1.050732249502675,5.616029016363088
1.0506951340862671,5.623035621656393
1.0506951340862671,5.623035621656393
1.0506951340862671,5.623035621656393
1.0506951340862671,5.623035621656393
1.0506951340862671,5.623035621656393
1.0500831317763892,5.637314551820785
1.0500831317763892,5.637314551820785
1.0500831317763892,5.637314551820785
1.0500831317763892,5.637314551820785
1.0500831317763892,5.637314551820785
1.048806920035833,5.6515479546325835
1.048806920035833,5.6515479546325835
1.048806920035833,5.6515479546325835
1.048806920035833,5.6515479546325835
1.04809709382476,5.658427066395788
1.04809709382476,5.658427066395788
1.04809709382476,5.658427066395788
1.04809709382476,5.658427066395788
1.04809709382476,5.658427066395788
1.047388163476574,5.665336048280954
1.047388163476574,5.665336048280954
1.047388163476574,5.665336048280954
1.047388163476574,5.665336048280954
1.0467763370608483,5.672940354289298
1.0467763370608483,5.672940354289298
1.0467763370608483,5.672940354289298
1.0467763370608483,5.672940354289298
1.0461648450391832,5.6878936821908335
1.0461648450391832,5.6878936821908335
1.0461648450391832,5.6878936821908335
1.0461648450391832,5.6878936821908335
1.0461648450391832,5.6878936821908335
1.0461387157761903,5.695603851696776
1.046243564182604,5.702980795065328
1.046243564182604,5.702980795065328
1.046243564182604,5.702980795065328
1.046243564182604,5.702980795065328
1.0463859490651273,5.710090031189669
1.0463859490651273,5.710090031189669
1.0463859490651273,5.710090031189669
1.0463859490651273,5.710090031189669
1.0463859490651273,5.710090031189669
1.0465102416117273,5.7171515949157685
1.0465102416117273,5.7171515949157685
1.0465102416117273,5.7171515949157685
1.0465102416117273,5.7171515949157685
1.0465079631806486,5.724044801909222
1.0465079631806486,5.724044801909222
1.0465079631806486,5.724044801909222
1.0465079631806486,5.724044801909222
1.0465079631806486,5.724044801909222
1.0465026535111708,5.737996890948067
1.0465026535111708,5.737996890948067
1.0465026535111708,5.737996890948067
1.0465026535111708,5.737996890948067
1.046691160906758,5.745368101794789
1.046691160906758,5.745368101794789
1.0470643212972153,5.752842448663095
1.0470643212972153,5.752842448663095
1.0470643212972153,5.752842448663095
1.0470643212972153,5.752842448663095
1.047642106766753,5.76053095856451
1.047642106766753,5.76053095856451
1.047642106766753,5.76053095856451
1.047642106766753,5.76053095856451
