"pos_x, pos_y"
0.8585986531722354,1.7489621781689022
0.8585986531722354,1.7489621781689022
0.8585986531722354,1.7489621781689022
0.8585986531722354,1.7489621781689022
0.8621898501770056,1.7535345634356954
0.8621898501770056,1.7535345634356954
0.8621898501770056,1.7535345634356954
0.8621898501770056,1.7535345634356954
0.8649108277471627,1.7571246861078287
0.8649108277471627,1.7571246861078287
0.8649108277471627,1.7571246861078287
0.8649108277471627,1.7571246861078287
0.8649108277471627,1.7571246861078287
0.8682452308645086,1.7617772144431039
0.8682452308645086,1.7617772144431039
0.8682452308645086,1.7617772144431039
0.8682452308645086,1.7617772144431039
0.8688844490029112,1.7627819518765733
0.8697162390091764,1.763824140857596
0.8697162390091764,1.763824140857596
0.8697162390091764,1.763824140857596
0.8697162390091764,1.763824140857596
0.8697162390091764,1.763824140857596
0.8712228665972506,1.7657602395773273
0.8712228665972506,1.7657602395773273
0.8712228665972506,1.7657602395773273
0.8712228665972506,1.7657602395773273
0.873261805589645,1.7684886405430071
0.873261805589645,1.7684886405430071
0.873261805589645,1.7684886405430071
0.873261805589645,1.7684886405430071
0.873261805589645,1.7684886405430071
0.8758681908946649,1.7720537243618522
0.8758681908946649,1.7720537243618522
0.8758681908946649,1.7720537243618522
0.8758681908946649,1.7720537243618522
0.8758681908946649,1.7720537243618522
0.8824064350312538,1.7818974665264051
0.8824064350312538,1.7818974665264051
0.8824064350312538,1.7818974665264051
0.8824064350312538,1.7818974665264051
0.8858207048462122,1.787904206541776
0.8892521300644586,1.7942930428136077
0.8892521300644586,1.7942930428136077
0.8892521300644586,1.7942930428136077
0.8892521300644586,1.7942930428136077
0.8924256284024387,1.8005755956487013
0.8924256284024387,1.8005755956487013
0.8924256284024387,1.8005755956487013
0.8924256284024387,1.8005755956487013
0.8924256284024387,1.8005755956487013
0.8954427655699865,1.8069347835610765
0.8954427655699865,1.8069347835610765
0.8954427655699865,1.8069347835610765
0.8954427655699865,1.8069347835610765
0.9010799318779205,1.8200654653288513
0.9010799318779205,1.8200654653288513
0.9010799318779205,1.8200654653288513
0.9010799318779205,1.8200654653288513
0.9010799318779205,1.8200654653288513
0.9036123593766751,1.8266329183976864
0.9036123593766751,1.8266329183976864
0.9060507989860369,1.8334628083092002
0.9060507989860369,1.8334628083092002
0.9060507989860369,1.8334628083092002
0.9060507989860369,1.8334628083092002
0.9082503238965164,1.8401492159106594
0.9082503238965164,1.8401492159106594
0.9082503238965164,1.8401492159106594
0.9082503238965164,1.8401492159106594
0.9082503238965164,1.8401492159106594
0.9102837837431008,1.8468880297605355
0.9102837837431008,1.8468880297605355
0.9102837837431008,1.8468880297605355
0.9102837837431008,1.8468880297605355
0.9122038554236861,1.8538815043904022
0.9122038554236861,1.8538815043904022
0.9122038554236861,1.8538815043904022
0.9122038554236861,1.8538815043904022
0.9154194509010597,1.8675863099281844
0.9154194509010597,1.8675863099281844
0.9154194509010597,1.8675863099281844
0.9154194509010597,1.8675863099281844
0.9154194509010597,1.8675863099281844
0.9168103297765129,1.8747040740033967
0.917986389485018,1.8816442612216346
0.917986389485018,1.8816442612216346
0.917986389485018,1.8816442612216346
0.917986389485018,1.8816442612216346
0.9189904033894313,1.8886114510712462
0.9189904033894313,1.8886114510712462
0.9189904033894313,1.8886114510712462
0.9189904033894313,1.8886114510712462
0.9189904033894313,1.8886114510712462
0.9198442463088395,1.8958135030224097
0.9198442463088395,1.8958135030224097
0.9198442463088395,1.8958135030224097
0.9198442463088395,1.8958135030224097
0.9198442463088395,1.8958135030224097
0.9211714953929916,1.9096998558370626
0.9211714953929916,1.9096998558370626
0.9211714953929916,1.9096998558370626
0.9211714953929916,1.9096998558370626
0.921926024910583,1.9168106632032176
0.921926024910583,1.9168106632032176
0.922824713076458,1.9241633457022986
0.922824713076458,1.9241633457022986
0.922824713076458,1.9241633457022986
0.922824713076458,1.9241633457022986
0.9239083837308673,1.9315677790259214
0.9239083837308673,1.9315677790259214
0.9239083837308673,1.9315677790259214
0.9239083837308673,1.9315677790259214
0.9239083837308673,1.9315677790259214
0.9252211396533595,1.9391653525742407
0.9252211396533595,1.9391653525742407
0.9252211396533595,1.9391653525742407
0.9252211396533595,1.9391653525742407
0.9264720077112457,1.946405287335641
0.9264720077112457,1.946405287335641
0.9264720077112457,1.946405287335641
0.9264720077112457,1.946405287335641
0.9264720077112457,1.946405287335641
0.9288543663554355,1.9601238205598734
0.9288543663554355,1.9601238205598734
0.9288543663554355,1.9601238205598734
0.9288543663554355,1.9601238205598734
0.9300375694335704,1.9670395514707157
0.9310503574551713,1.97400638075966
0.9310503574551713,1.97400638075966
0.9310503574551713,1.97400638075966
0.9310503574551713,1.97400638075966
0.9319134121885756,1.9812080665683598
0.9319134121885756,1.9812080665683598
0.9319134121885756,1.9812080665683598
0.9319134121885756,1.9812080665683598
0.9319134121885756,1.9812080665683598
0.9326175509059701,1.9882035169749863
0.9326175509059701,1.9882035169749863
0.9326175509059701,1.9882035169749863
0.9326175509059701,1.9882035169749863
0.9332518863255426,1.995090570303679
0.9332518863255426,1.995090570303679
0.9332518863255426,1.995090570303679
0.9332518863255426,1.995090570303679
0.9332518863255426,1.995090570303679
0.9349223671189194,2.009550520671063
0.9349223671189194,2.009550520671063
0.9349223671189194,2.009550520671063
0.9349223671189194,2.009550520671063
0.936015768858478,2.0169534989246594
0.936015768858478,2.0169534989246594
0.9373385138041459,2.0245493077292718
0.9373385138041459,2.0245493077292718
0.9373385138041459,2.0245493077292718
0.9373385138041459,2.0245493077292718
0.9385993069974862,2.03178726967308
0.9385993069974862,2.03178726967308
0.9385993069974862,2.03178726967308
0.9385993069974862,2.03178726967308
0.9385993069974862,2.03178726967308
0.939714623942712,2.0386712010288743
0.939714623942712,2.0386712010288743
0.939714623942712,2.0386712010288743
0.939714623942712,2.0386712010288743
0.9421909931742367,2.052414922683736
0.9421909931742367,2.052414922683736
0.9421909931742367,2.052414922683736
0.9421909931742367,2.052414922683736
0.9421909931742367,2.052414922683736
0.9432127402895021,2.059380470690826
0.9432127402895021,2.059380470690826
0.944085058751846,2.066581068887745
0.944085058751846,2.066581068887745
0.944085058751846,2.066581068887745
0.944085058751846,2.066581068887745
0.944798568180942,2.0735754328994855
0.944798568180942,2.0735754328994855
0.944798568180942,2.0735754328994855
0.944798568180942,2.0735754328994855
0.944798568180942,2.0735754328994855
0.9454432198563177,2.080460792785481
0.9454432198563177,2.080460792785481
0.9454432198563177,2.080460792785481
0.9454432198563177,2.080460792785481
0.9471315597325493,2.0949181658999785
0.9471315597325493,2.0949181658999785
0.9471315597325493,2.0949181658999785
0.9471315597325493,2.0949181658999785
0.9471315597325493,2.0949181658999785
0.9482348777689861,2.1023196942474396
0.9482348777689861,2.1023196942474396
0.9493636360978188,2.109797411329469
0.9493636360978188,2.109797411329469
0.9493636360978188,2.109797411329469
0.9493636360978188,2.109797411329469
0.9503428055721805,2.1166860397059377
0.9503428055721805,2.1166860397059377
0.9503428055721805,2.1166860397059377
0.9503428055721805,2.1166860397059377
0.9514363879259237,2.12332940121438
0.9514363879259237,2.12332940121438
0.9514363879259237,2.12332940121438
0.9514363879259237,2.12332940121438
0.9514363879259237,2.12332940121438
0.9524969062288928,2.1304720540418365
0.9524969062288928,2.1304720540418365
0.9524969062288928,2.1304720540418365
0.9524969062288928,2.1304720540418365
0.9540775160442444,2.1444528390084967
0.9540775160442444,2.1444528390084967
0.9540775160442444,2.1444528390084967
0.9540775160442444,2.1444528390084967
0.9540775160442444,2.1444528390084967
0.9547535358935677,2.151538396460543
0.955509683156434,2.158410674043864
0.955509683156434,2.158410674043864
0.955509683156434,2.158410674043864
0.955509683156434,2.158410674043864
0.9564382726101226,2.1657452545163967
0.9564382726101226,2.1657452545163967
0.9564382726101226,2.1657452545163967
0.9564382726101226,2.1657452545163967
0.9575864173774721,2.173369381243038
0.9575864173774721,2.173369381243038
0.9575864173774721,2.173369381243038
0.9575864173774721,2.173369381243038
0.9575864173774721,2.173369381243038
0.9588916234884047,2.1807380621046057
0.9588916234884047,2.1807380621046057
0.9588916234884047,2.1807380621046057
0.9588916234884047,2.1807380621046057
0.9613363939816851,2.1950539876147923
0.9613363939816851,2.1950539876147923
0.9613363939816851,2.1950539876147923
0.9613363939816851,2.1950539876147923
0.9613363939816851,2.1950539876147923
0.9625966228548684,2.2016562211559454
0.9638082350173258,2.2085592051872913
0.9638082350173258,2.2085592051872913
0.9638082350173258,2.2085592051872913
0.9638082350173258,2.2085592051872913
0.9638082350173258,2.2085592051872913
0.9648798796174434,2.2157329537480477
0.9648798796174434,2.2157329537480477
0.9648798796174434,2.2157329537480477
0.9648798796174434,2.2157329537480477
0.9657449902628201,2.2227194645950896
0.9657449902628201,2.2227194645950896
0.9657449902628201,2.2227194645950896
0.9657449902628201,2.2227194645950896
0.9657449902628201,2.2227194645950896
0.9670041287333235,2.2369440518215153
0.9670041287333235,2.2369440518215153
0.9670041287333235,2.2369440518215153
0.9670041287333235,2.2369440518215153
0.9674965173125144,2.2438320922868407
0.9674965173125144,2.2438320922868407
0.9680885588490983,2.2507359981346724
0.9680885588490983,2.2507359981346724
0.9680885588490983,2.2507359981346724
0.9680885588490983,2.2507359981346724
0.9680885588490983,2.2507359981346724
0.9688629052003819,2.258314282938747
0.9688629052003819,2.258314282938747
0.9688629052003819,2.258314282938747
0.9688629052003819,2.258314282938747
0.9697988057251106,2.2657387496192105
0.9697988057251106,2.2657387496192105
0.9697988057251106,2.2657387496192105
0.9697988057251106,2.2657387496192105
0.9697988057251106,2.2657387496192105
0.9720704123814071,2.2806118760912395
0.9720704123814071,2.2806118760912395
0.9720704123814071,2.2806118760912395
0.9720704123814071,2.2806118760912395
0.9720704123814071,2.2806118760912395
0.9730636030714124,2.2874977066181064
0.9741726995597632,2.2941375505501473
0.9741726995597632,2.2941375505501473
0.9741726995597632,2.2941375505501473
0.9741726995597632,2.2941375505501473
0.9741726995597632,2.2941375505501473
0.9752496684071845,2.301277721796659
0.9752496684071845,2.301277721796659
0.9752496684071845,2.301277721796659
0.9752496684071845,2.301277721796659
0.9761220384727223,2.308263539070546
0.9761220384727223,2.308263539070546
0.9761220384727223,2.308263539070546
0.9761220384727223,2.308263539070546
0.9761220384727223,2.308263539070546
0.9773607500175914,2.322501647484314
0.9773607500175914,2.322501647484314
0.9773607500175914,2.322501647484314
0.9773607500175914,2.322501647484314
0.9777326685955114,2.329528396822037
0.9777326685955114,2.329528396822037
0.9780586996541405,2.336469600844538
0.9780586996541405,2.336469600844538
0.9780586996541405,2.336469600844538
0.9780586996541405,2.336469600844538
0.9780586996541405,2.336469600844538
0.978489619893846,2.3436295806488805
0.978489619893846,2.3436295806488805
0.978489619893846,2.3436295806488805
0.978489619893846,2.3436295806488805
0.9790567148665835,2.3510034239712057
0.9790567148665835,2.3510034239712057
0.9790567148665835,2.3510034239712057
0.9790567148665835,2.3510034239712057
0.9790567148665835,2.3510034239712057
0.9807744810385323,2.366097800494604
0.9807744810385323,2.366097800494604
0.9807744810385323,2.366097800494604
0.9807744810385323,2.366097800494604
0.9807744810385323,2.366097800494604
0.9817216299527844,2.3733895154970606
0.9825737296471755,2.3803355870429255
0.9825737296471755,2.3803355870429255
0.9825737296471755,2.3803355870429255
0.9825737296471755,2.3803355870429255
0.9825737296471755,2.3803355870429255
0.9835543084168034,2.3872321621140244
0.9835543084168034,2.3872321621140244
0.9835543084168034,2.3872321621140244
0.9835543084168034,2.3872321621140244
0.9844325116353373,2.394189839822515
0.9844325116353373,2.394189839822515
0.9844325116353373,2.394189839822515
0.9844325116353373,2.394189839822515
0.9844325116353373,2.394189839822515
0.9856826653677728,2.4084273093200967
0.9856826653677728,2.4084273093200967
0.9856826653677728,2.4084273093200967
0.9856826653677728,2.4084273093200967
0.9856826653677728,2.4084273093200967
0.9860593731759937,2.41545349559151
0.9863910058592967,2.4223937208996538
0.9863910058592967,2.4223937208996538
0.9863910058592967,2.4223937208996538
0.9863910058592967,2.4223937208996538
0.986827917239745,2.4295531710568916
0.986827917239745,2.4295531710568916
0.986827917239745,2.4295531710568916
0.986827917239745,2.4295531710568916
0.986827917239745,2.4295531710568916
0.9874011409121417,2.436926914711575
0.9874011409121417,2.436926914711575
0.9874011409121417,2.436926914711575
0.9874011409121417,2.436926914711575
0.9874011409121417,2.436926914711575
0.9881547829343329,2.4443718314354164
0.9881547829343329,2.4443718314354164
0.9881547829343329,2.4443718314354164
0.9881547829343329,2.4443718314354164
0.9902664907961014,2.4594165901832454
0.9902664907961014,2.4594165901832454
0.9902664907961014,2.4594165901832454
0.9902664907961014,2.4594165901832454
0.9913899728029746,2.466677692506928
0.9913899728029746,2.466677692506928
0.992422465377297,2.4737839488169406
0.992422465377297,2.4737839488169406
0.992422465377297,2.4737839488169406
0.992422465377297,2.4737839488169406
0.9935357028431611,2.4804129591521713
0.9935357028431611,2.4804129591521713
0.9935357028431611,2.4804129591521713
0.9935357028431611,2.4804129591521713
0.9935357028431611,2.4804129591521713
0.9945918410786352,2.487336995283629
0.9945918410786352,2.487336995283629
0.9945918410786352,2.487336995283629
0.9945918410786352,2.487336995283629
0.9955018288951224,2.4945331646901043
0.9955018288951224,2.4945331646901043
0.9955018288951224,2.4945331646901043
0.9955018288951224,2.4945331646901043
0.9955018288951224,2.4945331646901043
0.9967438832990356,2.508556999772415
0.9967438832990356,2.508556999772415
0.9967438832990356,2.508556999772415
0.9967438832990356,2.508556999772415
0.9971127028495095,2.5158006339666508
0.9973091460747177,2.5228394874292213
0.9973091460747177,2.5228394874292213
0.9973091460747177,2.5228394874292213
0.9973091460747177,2.5228394874292213
0.9973091460747177,2.5228394874292213
0.9974669586836665,2.5298116328853606
0.9974669586836665,2.5298116328853606
0.9974669586836665,2.5298116328853606
0.9974669586836665,2.5298116328853606
0.9977170309094314,2.5370033683206388
0.9977170309094314,2.5370033683206388
0.9977170309094314,2.5370033683206388
0.9977170309094314,2.5370033683206388
0.9977170309094314,2.5370033683206388
0.9986754103926208,2.551845770424136
0.9986754103926208,2.551845770424136
0.9986754103926208,2.551845770424136
0.9986754103926208,2.551845770424136
0.9994579860872735,2.559516022522869
0.9994579860872735,2.559516022522869
1.0002369209490523,2.566830758127899
1.0002369209490523,2.566830758127899
1.0002369209490523,2.566830758127899
1.0002369209490523,2.566830758127899
1.0002369209490523,2.566830758127899
1.0009550827512337,2.5738069159185555
1.0009550827512337,2.5738069159185555
1.0009550827512337,2.5738069159185555
1.0009550827512337,2.5738069159185555
1.001777485075996,2.5807365351108458
1.001777485075996,2.5807365351108458
1.001777485075996,2.5807365351108458
1.001777485075996,2.5807365351108458
1.0030306110546434,2.594730820188743
1.0030306110546434,2.594730820188743
1.0030306110546434,2.594730820188743
1.0030306110546434,2.594730820188743
1.0030306110546434,2.594730820188743
1.0034042595046762,2.601974265773577
1.0034042595046762,2.601974265773577
1.003604993340766,2.609012863838458
1.003604993340766,2.609012863838458
1.003604993340766,2.609012863838458
1.003604993340766,2.609012863838458
1.0037673387258899,2.6159845238669566
1.0037673387258899,2.6159845238669566
1.0037673387258899,2.6159845238669566
1.0037673387258899,2.6159845238669566
1.0037673387258899,2.6159845238669566
1.0040213910084428,2.6231758446504063
1.0040213910084428,2.6231758446504063
1.0040213910084428,2.6231758446504063
1.0040213910084428,2.6231758446504063
1.0044153128315485,2.6305577168582994
1.0044153128315485,2.6305577168582994
1.0044153128315485,2.6305577168582994
1.0044153128315485,2.6305577168582994
1.0057766012846119,2.6456878391241196
1.0057766012846119,2.6456878391241196
1.0057766012846119,2.6456878391241196
1.0057766012846119,2.6456878391241196
1.0057766012846119,2.6456878391241196
1.0065604212995347,2.6530019480426024
1.0072821755785153,2.6599771105358267
1.0072821755785153,2.6599771105358267
1.0072821755785153,2.6599771105358267
1.0072821755785153,2.6599771105358267
1.0072821755785153,2.6599771105358267
1.008108588816601,2.6669057433790586
1.008108588816601,2.6669057433790586
1.008108588816601,2.6669057433790586
1.008108588816601,2.6669057433790586
1.008108588816601,2.6669057433790586
1.0088269498831477,2.673880231035979
1.0088269498831477,2.673880231035979
1.0088269498831477,2.673880231035979
1.0088269498831477,2.673880231035979
1.0097484050598853,2.688142399543122
1.0097484050598853,2.688142399543122
1.0097484050598853,2.688142399543122
1.0097484050598853,2.688142399543122
1.0097484050598853,2.688142399543122
1.009939026436753,2.6951794121417962
1.0099705101955425,2.7022266367199634
1.0099705101955425,2.7022266367199634
1.0099705101955425,2.7022266367199634
1.0099705101955425,2.7022266367199634
1.0099705101955425,2.7022266367199634
1.009954531566694,2.709435855504256
1.009954531566694,2.709435855504256
1.009954531566694,2.709435855504256
1.009954531566694,2.709435855504256
1.010002422648845,2.716424102335267
1.010002422648845,2.716424102335267
1.010002422648845,2.716424102335267
1.010002422648845,2.716424102335267
1.010002422648845,2.716424102335267
1.0106033708855608,2.7315128054572155
1.0106033708855608,2.7315128054572155
1.0106033708855608,2.7315128054572155
1.0106033708855608,2.7315128054572155
1.0111805104958351,2.7389739119461507
1.0111805104958351,2.7389739119461507
1.011942121380875,2.746418417492924
1.011942121380875,2.746418417492924
1.011942121380875,2.746418417492924
1.011942121380875,2.746418417492924
1.011942121380875,2.746418417492924
1.012739979076945,2.7539473540057715
1.012739979076945,2.7539473540057715
1.012739979076945,2.7539473540057715
1.012739979076945,2.7539473540057715
1.013456672642915,2.76090201590366
1.013456672642915,2.76090201590366
1.013456672642915,2.76090201590366
1.013456672642915,2.76090201590366
1.013456672642915,2.76090201590366
1.0142517681829755,2.767613751983633
1.0142517681829755,2.767613751983633
1.0142517681829755,2.767613751983633
1.0142517681829755,2.767613751983633
1.0155163553168263,2.7818157769494407
1.0155163553168263,2.7818157769494407
1.0155163553168263,2.7818157769494407
1.0155163553168263,2.7818157769494407
1.0155163553168263,2.7818157769494407
1.0158755565596036,2.7888463790871105
1.016079044268686,2.796092815355412
1.016079044268686,2.796092815355412
1.016079044268686,2.796092815355412
1.016079044268686,2.796092815355412
1.0162383137454123,2.8030318472890228
1.0162383137454123,2.8030318472890228
1.0162383137454123,2.8030318472890228
1.0162383137454123,2.8030318472890228
1.0162383137454123,2.8030318472890228
1.016480527900554,2.8099825460187344
1.016480527900554,2.8099825460187344
1.016480527900554,2.8099825460187344
1.016480527900554,2.8099825460187344
1.016480527900554,2.8099825460187344
1.0174502600172453,2.825033802338329
1.0174502600172453,2.825033802338329
1.0174502600172453,2.825033802338329
1.0174502600172453,2.825033802338329
1.0182077175502398,2.8324786672515883
1.0182077175502398,2.8324786672515883
1.0190050515119777,2.840007740902846
1.0190050515119777,2.840007740902846
1.0190050515119777,2.840007740902846
1.0190050515119777,2.840007740902846
1.019721696535466,2.8469624086690426
1.019721696535466,2.8469624086690426
1.019721696535466,2.8469624086690426
1.019721696535466,2.8469624086690426
1.0205168791911043,2.853674121660497
1.0205168791911043,2.853674121660497
1.0205168791911043,2.853674121660497
1.0205168791911043,2.853674121660497
1.0205168791911043,2.853674121660497
1.0212485372153266,2.8608564660331055
1.0212485372153266,2.8608564660331055
1.0212485372153266,2.8608564660331055
1.0212485372153266,2.8608564660331055
1.0221404500061488,2.874906798049304
1.0221404500061488,2.874906798049304
1.0221404500061488,2.874906798049304
1.0221404500061488,2.874906798049304
1.0221404500061488,2.874906798049304
1.0223287087664792,2.8821572483237614
1.0223507878474043,2.889204723646259
1.0223507878474043,2.889204723646259
1.0223507878474043,2.889204723646259
1.0223507878474043,2.889204723646259
1.022325442300611,2.896205303597901
1.022325442300611,2.896205303597901
1.022325442300611,2.896205303597901
1.022325442300611,2.896205303597901
1.022325442300611,2.896205303597901
1.0223626780615398,2.9034289349388627
1.0223626780615398,2.9034289349388627
1.0223626780615398,2.9034289349388627
1.0223626780615398,2.9034289349388627
1.022556178627259,2.9108321498435306
1.022556178627259,2.9108321498435306
1.022556178627259,2.9108321498435306
1.022556178627259,2.9108321498435306
1.022556178627259,2.9108321498435306
1.0235192516488418,2.9259940169902325
1.0235192516488418,2.9259940169902325
1.0235192516488418,2.9259940169902325
1.0235192516488418,2.9259940169902325
1.0241158384052487,2.9333305300891483
1.0246865287209068,2.940335876813809
1.0246865287209068,2.940335876813809
1.0246865287209068,2.940335876813809
1.0246865287209068,2.940335876813809
1.0246865287209068,2.940335876813809
1.0253347017294607,2.9472974044535194
1.0253347017294607,2.9472974044535194
1.0253347017294607,2.9472974044535194
1.0253347017294607,2.9472974044535194
1.025867854061464,2.954287423607741
1.025867854061464,2.954287423607741
1.025867854061464,2.954287423607741
1.025867854061464,2.954287423607741
1.0262231434548537,2.9613182313505146
1.0262231434548537,2.9613182313505146
1.0262231434548537,2.9613182313505146
1.0262231434548537,2.9613182313505146
1.0262231434548537,2.9613182313505146
1.0264095075644197,2.97560821896191
1.0264095075644197,2.97560821896191
1.0264095075644197,2.97560821896191
1.0264095075644197,2.97560821896191
1.0264095075644197,2.97560821896191
1.0262776554915236,2.9826540928629974
1.0260700274032073,2.989840063525609
1.0260700274032073,2.989840063525609
1.0260700274032073,2.989840063525609
1.0260700274032073,2.989840063525609
1.0260700274032073,2.989840063525609
1.0259134483041599,2.996808444580193
1.0259134483041599,2.996808444580193
1.0259134483041599,2.996808444580193
1.0259134483041599,2.996808444580193
1.0259188922907627,3.0041978689127276
1.0259188922907627,3.0041978689127276
1.0259188922907627,3.0041978689127276
1.0259188922907627,3.0041978689127276
1.0259188922907627,3.0041978689127276
1.0264975641712102,3.0193794318348743
1.0264975641712102,3.0193794318348743
1.0264975641712102,3.0193794318348743
1.0264975641712102,3.0193794318348743
1.027062845161341,3.026841464284657
1.027062845161341,3.026841464284657
1.0276738847102584,3.0343934515243682
1.0276738847102584,3.0343934515243682
1.0276738847102584,3.0343934515243682
1.0276738847102584,3.0343934515243682
1.0282432735707592,3.041378632145254
1.0282432735707592,3.041378632145254
1.0282432735707592,3.041378632145254
1.0282432735707592,3.041378632145254
1.0288703819100693,3.048122628374362
1.0288703819100693,3.048122628374362
1.0288703819100693,3.048122628374362
1.0288703819100693,3.048122628374362
1.0288703819100693,3.048122628374362
1.0294162273051854,3.0553206022298744
1.0294162273051854,3.0553206022298744
1.0294162273051854,3.0553206022298744
1.0294162273051854,3.0553206022298744
1.0299420954729315,3.069389028628883
1.0299420954729315,3.069389028628883
1.0299420954729315,3.069389028628883
1.0299420954729315,3.069389028628883
1.0299420954729315,3.069389028628883
1.0299411250932184,3.0766417398312624
1.029805656799958,3.083687450483543
1.029805656799958,3.083687450483543
1.029805656799958,3.083687450483543
1.029805656799958,3.083687450483543
1.0296027534470946,3.0906648254497116
1.0296027534470946,3.0906648254497116
1.0296027534470946,3.0906648254497116
1.0296027534470946,3.0906648254497116
1.0296027534470946,3.0906648254497116
1.029435532918731,3.097866578354683
1.029435532918731,3.097866578354683
1.029435532918731,3.097866578354683
1.029435532918731,3.097866578354683
1.0296265031945224,3.112751691645624
1.0296265031945224,3.112751691645624
1.0296265031945224,3.112751691645624
1.0296265031945224,3.112751691645624
1.0296265031945224,3.112751691645624
1.0300136535299353,3.120452149037429
1.0300136535299353,3.120452149037429
1.0305770685171125,3.127914321289984
1.0305770685171125,3.127914321289984
1.0305770685171125,3.127914321289984
1.0305770685171125,3.127914321289984
1.0311683924689135,3.135251573361336
1.0311683924689135,3.135251573361336
1.0311683924689135,3.135251573361336
1.0311683924689135,3.135251573361336
1.0311683924689135,3.135251573361336
1.0317546823126915,3.142462877768996
1.0317546823126915,3.142462877768996
1.0317546823126915,3.142462877768996
1.0317546823126915,3.142462877768996
1.0323769715420301,3.1491967105217227
1.0323769715420301,3.1491967105217227
1.0323769715420301,3.1491967105217227
1.0323769715420301,3.1491967105217227
1.0323769715420301,3.1491967105217227
1.0332698468886785,3.1634211477009204
1.0332698468886785,3.1634211477009204
1.0332698468886785,3.1634211477009204
1.0332698468886785,3.1634211477009204
1.0332698468886785,3.1634211477009204
1.0334617589447446,3.177506173244372
1.0334617589447446,3.177506173244372
1.0334617589447446,3.177506173244372
1.0334617589447446,3.177506173244372
1.0334617589447446,3.177506173244372
1.033430701421254,3.1847157607026566
1.033430701421254,3.1847157607026566
1.033430701421254,3.1847157607026566
1.033430701421254,3.1847157607026566
1.0334616110262491,3.1917047151848132
1.0334616110262491,3.1917047151848132
1.0334616110262491,3.1917047151848132
1.0334616110262491,3.1917047151848132
1.0334616110262491,3.1917047151848132
1.033645989119423,3.1990932258197593
1.033645989119423,3.1990932258197593
1.033645989119423,3.1990932258197593
1.033645989119423,3.1990932258197593
1.0345897506545636,3.214256406687989
1.0345897506545636,3.214256406687989
1.0345897506545636,3.214256406687989
1.0345897506545636,3.214256406687989
1.0351780527374181,3.221593904772694
1.0351780527374181,3.221593904772694
1.035761759490199,3.228805748138805
1.035761759490199,3.228805748138805
1.035761759490199,3.228805748138805
1.035761759490199,3.228805748138805
1.0363812121266665,3.2355406797952644
1.0363812121266665,3.2355406797952644
1.0363812121266665,3.2355406797952644
1.0363812121266665,3.2355406797952644
1.0363812121266665,3.2355406797952644
1.0369093961816915,3.2425215764005118
1.0369093961816915,3.2425215764005118
1.0369093961816915,3.2425215764005118
1.0369093961816915,3.2425215764005118
1.0369093961816915,3.2425215764005118
1.037439011129239,3.2568032724811875
1.037439011129239,3.2568032724811875
1.037439011129239,3.2568032724811875
1.037439011129239,3.2568032724811875
1.03743598319212,3.263842673947643
1.03743598319212,3.263842673947643
1.0372956162506581,3.271098985562046
1.0372956162506581,3.271098985562046
1.0372956162506581,3.271098985562046
1.0372956162506581,3.271098985562046
1.0370921171268106,3.2780588466768705
1.0370921171268106,3.2780588466768705
1.0370921171268106,3.2780588466768705
1.0370921171268106,3.2780588466768705
1.0370921171268106,3.2780588466768705
1.0369300805162691,3.2850366127865476
1.0369300805162691,3.2850366127865476
1.0369300805162691,3.2850366127865476
1.0369300805162691,3.2850366127865476
1.0369300805162691,3.2850366127865476
1.0371235846987201,3.3001403562113163
1.0371235846987201,3.3001403562113163
1.0371235846987201,3.3001403562113163
1.0371235846987201,3.3001403562113163
1.0374991060276455,3.307614351965645
1.0374991060276455,3.307614351965645
1.0379356967251105,3.3151813265330325
1.0379356967251105,3.3151813265330325
1.0379356967251105,3.3151813265330325
1.0379356967251105,3.3151813265330325
1.0383692296843672,3.3221840310994626
1.0383692296843672,3.3221840310994626
1.0383692296843672,3.3221840310994626
1.0383692296843672,3.3221840310994626
1.0383692296843672,3.3221840310994626
1.0388351740877553,3.3289427549874984
1.0388351740877553,3.3289427549874984
1.0388351740877553,3.3289427549874984
1.0388351740877553,3.3289427549874984
1.0388351740877553,3.3289427549874984
1.0393850535711837,3.3431814169554315
1.0393850535711837,3.3431814169554315
1.0393850535711837,3.3431814169554315
1.0393850535711837,3.3431814169554315
1.0393894706741929,3.350220831617566
1.039254969509982,3.357477350850415
1.039254969509982,3.357477350850415
1.039254969509982,3.357477350850415
1.039254969509982,3.357477350850415
1.039254969509982,3.357477350850415
1.0390546818223052,3.364437800725607
1.0390546818223052,3.364437800725607
1.0390546818223052,3.364437800725607
1.0390546818223052,3.364437800725607
1.0390546818223052,3.364437800725607
1.0389003124537746,3.37141653954901
1.0389003124537746,3.37141653954901
1.0389003124537746,3.37141653954901
1.0389003124537746,3.37141653954901
1.038911369180602,3.379039299654064
1.038911369180602,3.379039299654064
1.038911369180602,3.379039299654064
1.038911369180602,3.379039299654064
1.0394925185256456,3.393993859390018
1.0394925185256456,3.393993859390018
1.0394925185256456,3.393993859390018
1.0394925185256456,3.393993859390018
1.0394925185256456,3.393993859390018
1.03993550907583,3.4015602108385434
1.040375077217138,3.4085621727989843
1.040375077217138,3.4085621727989843
1.040375077217138,3.4085621727989843
1.040375077217138,3.4085621727989843
1.0408475465011953,3.4153196451699857
1.0408475465011953,3.4153196451699857
1.0408475465011953,3.4153196451699857
